12/08/2023 - 03:43:44 PM	Total Devastation(Joining/Connecting) connected from the server
12/08/2023 - 04:22:43 PM	Dima Ivanov(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:43 PM	Kserg31(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:43 PM	Андрей Тенев(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:43 PM	Total Devastation(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:22:43 PM	Гроз Абдиларев(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:43 PM	Grzegorz Brzęczyszczykiewicz(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:44 PM	VLADIKAVKAZ(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:44 PM	First Mouse(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:44 PM	Гарик Маньяк(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:44 PM	mandarinka(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:44 PM	CL4P-TP(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:44 PM	Drake(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:44 PM	C11 MPF Elite UNIT(UNIT.5) entered 'discs_request'
12/08/2023 - 04:22:45 PM	Артем Артемыч(Повстанец) entered 'discs_request'
12/08/2023 - 04:22:45 PM	привет мой лучший(Беженец) entered 'discs_request'
12/08/2023 - 04:22:45 PM	The_Legend_Of_Madness(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:45 PM	Colin Schneider(Повстанец) entered 'discs_request'
12/08/2023 - 04:22:45 PM	Krimator(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:22:45 PM	.funky1337(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:45 PM	Nikita Vorobey(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:22:46 PM	Павел Резнов(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:46 PM	First Mouse(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:46 PM	Феникс Райт(Беженец) entered 'discs_request'
12/08/2023 - 04:22:46 PM	First Mouse(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:47 PM	Олег Шерман(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:22:47 PM	Тим Маунтейн(UNIT.1) entered 'discs_request'
12/08/2023 - 04:22:47 PM	mastewe(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:22:48 PM	Nikodem Nogacki(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:48 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 04:22:49 PM	Judi Fosfers(Беженец) entered 'discs_request'
12/08/2023 - 04:22:49 PM	Глеб Яков(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:22:49 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:50 PM	Szczepan Brzęczyszczewski(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:50 PM	Игорь Максимус(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:50 PM	ZevsDG(Гражданин) said 'что еще раз'
12/08/2023 - 04:22:50 PM	Boris Kurusanov(Посыльный ГСР) entered 'discs_request'
12/08/2023 - 04:22:50 PM	RedBeardNestor(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:50 PM	Kirill Mentalev(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:51 PM	Самость 1(CMD.UNIT) entered 'discs_request'
12/08/2023 - 04:22:52 PM	CL4P-TP(Гражданин) used ULX command ' noclip'
12/08/2023 - 04:22:52 PM	Inspector to Arstotzka(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:22:52 PM	Вадим Мендоза(Партизан) entered 'discs_request'
12/08/2023 - 04:22:52 PM	Polonar21(UNIT.MEDIC) entered 'discs_request'
12/08/2023 - 04:22:52 PM	Bober!(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:52 PM	ZevsDG(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:52 PM	FANCA(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:53 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
12/08/2023 - 04:22:53 PM	Егор Строганов(UNIT.1) entered 'discs_request'
12/08/2023 - 04:22:53 PM	Dima Ivanov(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:53 PM	Kserg31(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:53 PM	Андрей Тенев(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:53 PM	Total Devastation(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:22:53 PM	Гроз Абдиларев(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:53 PM	Grzegorz Brzęczyszczykiewicz(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:54 PM	VLADIKAVKAZ(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:54 PM	Гарик Маньяк(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:54 PM	mandarinka(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:54 PM	CL4P-TP(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:54 PM	Drake(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:54 PM	C11 MPF Elite UNIT(UNIT.5) entered 'discs_request'
12/08/2023 - 04:22:54 PM	Артем Артемыч(Повстанец) entered 'discs_request'
12/08/2023 - 04:22:55 PM	привет мой лучший(Беженец) entered 'discs_request'
12/08/2023 - 04:22:55 PM	The_Legend_Of_Madness(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:55 PM	Colin Schneider(Повстанец) entered 'discs_request'
12/08/2023 - 04:22:55 PM	Krimator(Грузчик ГСР) said '/admingruzhcchik'
12/08/2023 - 04:22:55 PM	Krimator(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:22:55 PM	Polonar21(UNIT.MEDIC) said '/admincunit2'
12/08/2023 - 04:22:55 PM	Polonar21(UNIT.2) changed his team from 'UNIT.MEDIC' to 'UNIT.2'
12/08/2023 - 04:22:55 PM	.funky1337(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:55 PM	Nikita Vorobey(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:22:56 PM	Павел Резнов(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:56 PM	CL4P-TP(Гражданин) said 'Понятно'
12/08/2023 - 04:22:56 PM	First Mouse(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:56 PM	Феникс Райт(Беженец) entered 'discs_request'
12/08/2023 - 04:22:57 PM	Олег Шерман(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:22:57 PM	Тим Маунтейн(UNIT.1) entered 'discs_request'
12/08/2023 - 04:22:57 PM	mastewe(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:22:58 PM	Nikodem Nogacki(Гражданин) entered 'discs_request'
12/08/2023 - 04:22:58 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 04:22:59 PM	Judi Fosfers(Беженец) entered 'discs_request'
12/08/2023 - 04:22:59 PM	Глеб Яков(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:22:59 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:00 PM	Szczepan Brzęczyszczewski(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:00 PM	Игорь Максимус(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:00 PM	Boris Kurusanov(Посыльный ГСР) entered 'discs_request'
12/08/2023 - 04:23:00 PM	RedBeardNestor(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:01 PM	Kirill Mentalev(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:02 PM	Самость 1(CMD.UNIT) entered 'discs_request'
12/08/2023 - 04:23:02 PM	Inspector to Arstotzka(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:02 PM	Вадим Мендоза(Партизан) entered 'discs_request'
12/08/2023 - 04:23:02 PM	Polonar21(UNIT.2) entered 'discs_request'
12/08/2023 - 04:23:02 PM	Bober!(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:02 PM	ZevsDG(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:02 PM	FANCA(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:03 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:03 PM	Егор Строганов(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:03 PM	Dima Ivanov(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:03 PM	Kserg31(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:03 PM	Андрей Тенев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:03 PM	Total Devastation(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:03 PM	Inspector to Arstotzka(Разнорабочий ГСР) said '/adminpocsilnij'
12/08/2023 - 04:23:03 PM	Гроз Абдиларев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:03 PM	Grzegorz Brzęczyszczykiewicz(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:03 PM	VLADIKAVKAZ(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:04 PM	Гарик Маньяк(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:04 PM	mandarinka(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:04 PM	CL4P-TP(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:04 PM	Drake(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:04 PM	ZevsDG(Гражданин) said 'москвы'
12/08/2023 - 04:23:04 PM	C11 MPF Elite UNIT(UNIT.5) entered 'discs_request'
12/08/2023 - 04:23:04 PM	Артем Артемыч(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:05 PM	привет мой лучший(Беженец) entered 'discs_request'
12/08/2023 - 04:23:05 PM	The_Legend_Of_Madness(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:05 PM	Colin Schneider(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:05 PM	Krimator(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:23:05 PM	.funky1337(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:05 PM	Nikita Vorobey(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:06 PM	Павел Резнов(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:06 PM	First Mouse(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:06 PM	Феникс Райт(Беженец) entered 'discs_request'
12/08/2023 - 04:23:07 PM	Олег Шерман(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:07 PM	Тим Маунтейн(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:07 PM	mastewe(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:23:08 PM	Nikodem Nogacki(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:08 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 04:23:08 PM	mastewe(Грузчик ГСР) said '/me поднял коробку'
12/08/2023 - 04:23:09 PM	Judi Fosfers(Беженец) entered 'discs_request'
12/08/2023 - 04:23:09 PM	Глеб Яков(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:09 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:09 PM	Szczepan Brzęczyszczewski(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:10 PM	Игорь Максимус(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:10 PM	Boris Kurusanov(Посыльный ГСР) entered 'discs_request'
12/08/2023 - 04:23:10 PM	RedBeardNestor(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:11 PM	Kirill Mentalev(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:11 PM	.funky1337(Гражданин) said '/rpname Wolt Funk'
12/08/2023 - 04:23:11 PM	.funky1337(Гражданин) changed his name from '.funky1337' to 'Wolt Funk'
12/08/2023 - 04:23:11 PM	Самость 1(CMD.UNIT) entered 'discs_request'
12/08/2023 - 04:23:12 PM	RedBeardNestor(Гражданин) said '/admingruzhcchik'
12/08/2023 - 04:23:12 PM	Inspector to Arstotzka(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:12 PM	Вадим Мендоза(Партизан) entered 'discs_request'
12/08/2023 - 04:23:12 PM	Wolt Funk(Гражданин) said 'dalsdl'
12/08/2023 - 04:23:12 PM	Bober!(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:12 PM	Polonar21(UNIT.2) entered 'discs_request'
12/08/2023 - 04:23:12 PM	FANCA(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:12 PM	ZevsDG(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:13 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:13 PM	Егор Строганов(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:13 PM	Dima Ivanov(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:13 PM	Kserg31(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:13 PM	Андрей Тенев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:13 PM	Total Devastation(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:13 PM	Гроз Абдиларев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:13 PM	Grzegorz Brzęczyszczykiewicz(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:14 PM	VLADIKAVKAZ(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:14 PM	Гарик Маньяк(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:14 PM	mandarinka(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:14 PM	CL4P-TP(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:14 PM	Drake(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:14 PM	C11 MPF Elite UNIT(UNIT.5) entered 'discs_request'
12/08/2023 - 04:23:14 PM	Артем Артемыч(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:15 PM	привет мой лучший(Беженец) entered 'discs_request'
12/08/2023 - 04:23:15 PM	The_Legend_Of_Madness(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:15 PM	Colin Schneider(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:15 PM	Krimator(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:23:15 PM	Wolt Funk(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:15 PM	Nikita Vorobey(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:16 PM	Павел Резнов(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:16 PM	First Mouse(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:16 PM	Феникс Райт(Беженец) entered 'discs_request'
12/08/2023 - 04:23:17 PM	Dima Ivanov(Гражданин) said '/adminomoshnik'
12/08/2023 - 04:23:17 PM	Олег Шерман(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:17 PM	Тим Маунтейн(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:17 PM	mastewe(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:23:18 PM	Kirill Mentalev(Гражданин) entered 'Job.Unlock'
12/08/2023 - 04:23:18 PM	Nikodem Nogacki(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:18 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 04:23:19 PM	Judi Fosfers(Беженец) entered 'discs_request'
12/08/2023 - 04:23:19 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:19 PM	Глеб Яков(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:19 PM	Dima Ivanov(Гражданин) entered 'Job.Unlock'
12/08/2023 - 04:23:19 PM	Szczepan Brzęczyszczewski(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:20 PM	Игорь Максимус(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:20 PM	Boris Kurusanov(Посыльный ГСР) entered 'discs_request'
12/08/2023 - 04:23:20 PM	RedBeardNestor(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:20 PM	Kirill Mentalev(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:21 PM	Kirill Mentalev(Гражданин) said '/adminpcovstanec'
12/08/2023 - 04:23:21 PM	Kirill Mentalev(Повстанец) changed his team from 'Гражданин' to 'Повстанец'
12/08/2023 - 04:23:21 PM	Самость 1(CMD.UNIT) entered 'discs_request'
12/08/2023 - 04:23:22 PM	Inspector to Arstotzka(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:22 PM	Вадим Мендоза(Партизан) entered 'discs_request'
12/08/2023 - 04:23:22 PM	Bober!(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:22 PM	Polonar21(UNIT.2) entered 'discs_request'
12/08/2023 - 04:23:22 PM	ZevsDG(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:22 PM	FANCA(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:23 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:23 PM	Егор Строганов(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:23 PM	Dima Ivanov(Гражданин) said '/adminpcovstanec'
12/08/2023 - 04:23:23 PM	Dima Ivanov(Повстанец) changed his team from 'Гражданин' to 'Повстанец'
12/08/2023 - 04:23:23 PM	Dima Ivanov(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:23 PM	Kserg31(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:23 PM	RedBeardNestor(Гражданин) entered 'Job.Unlock'
12/08/2023 - 04:23:23 PM	Андрей Тенев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:23 PM	Total Devastation(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:23 PM	Гроз Абдиларев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:23 PM	Grzegorz Brzęczyszczykiewicz(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:24 PM	VLADIKAVKAZ(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:24 PM	Гарик Маньяк(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:24 PM	mandarinka(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:24 PM	CL4P-TP(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:24 PM	Drake(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:24 PM	C11 MPF Elite UNIT(UNIT.5) entered 'discs_request'
12/08/2023 - 04:23:24 PM	Артем Артемыч(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:25 PM	привет мой лучший(Беженец) entered 'discs_request'
12/08/2023 - 04:23:25 PM	The_Legend_Of_Madness(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:25 PM	Colin Schneider(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:25 PM	Krimator(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:23:25 PM	Wolt Funk(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:25 PM	Nikita Vorobey(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:26 PM	Павел Резнов(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:26 PM	First Mouse(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:26 PM	Феникс Райт(Беженец) entered 'discs_request'
12/08/2023 - 04:23:27 PM	Олег Шерман(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:27 PM	Тим Маунтейн(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:27 PM	mastewe(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:23:28 PM	Nikodem Nogacki(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:28 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 04:23:29 PM	Judi Fosfers(Беженец) entered 'discs_request'
12/08/2023 - 04:23:29 PM	Глеб Яков(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:29 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:29 PM	Szczepan Brzęczyszczewski(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:30 PM	Игорь Максимус(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:30 PM	[HURT] Dima Ivanov(Повстанец) hurt Kirill Mentalev(Повстанец) with 36 damage using weapon_hl2axe
12/08/2023 - 04:23:30 PM	Boris Kurusanov(Посыльный ГСР) entered 'discs_request'
12/08/2023 - 04:23:30 PM	RedBeardNestor(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:30 PM	Kirill Mentalev(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:31 PM	Самость 1(CMD.UNIT) entered 'discs_request'
12/08/2023 - 04:23:32 PM	Inspector to Arstotzka(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:32 PM	Вадим Мендоза(Партизан) entered 'discs_request'
12/08/2023 - 04:23:32 PM	Colin Schneider(Повстанец) bought 'Принтер ' for $20
12/08/2023 - 04:23:32 PM	Bober!(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:32 PM	Polonar21(UNIT.2) entered 'discs_request'
12/08/2023 - 04:23:32 PM	ZevsDG(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:32 PM	FANCA(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:33 PM	Егор Строганов(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:33 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:33 PM	Dima Ivanov(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:33 PM	Kserg31(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:33 PM	Андрей Тенев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:33 PM	Total Devastation(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:33 PM	Гроз Абдиларев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:33 PM	Grzegorz Brzęczyszczykiewicz(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:34 PM	VLADIKAVKAZ(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:34 PM	Гарик Маньяк(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:34 PM	mandarinka(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:34 PM	Артем Артемыч(Повстанец) bought 'Принтер ' for $20
12/08/2023 - 04:23:34 PM	CL4P-TP(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:34 PM	Drake(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:34 PM	C11 MPF Elite UNIT(UNIT.5) entered 'discs_request'
12/08/2023 - 04:23:34 PM	mastewe(Грузчик ГСР) said '/me отдал коробку кладовщику'
12/08/2023 - 04:23:34 PM	Артем Артемыч(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:35 PM	привет мой лучший(Беженец) entered 'discs_request'
12/08/2023 - 04:23:35 PM	The_Legend_Of_Madness(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:35 PM	Colin Schneider(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:35 PM	Krimator(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:23:35 PM	Wolt Funk(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:35 PM	Nikita Vorobey(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:36 PM	Павел Резнов(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:36 PM	First Mouse(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:36 PM	Феникс Райт(Беженец) entered 'discs_request'
12/08/2023 - 04:23:37 PM	Олег Шерман(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:37 PM	Тим Маунтейн(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:37 PM	mastewe(Грузчик ГСР) entered 'discs_request'
12/08/2023 - 04:23:38 PM	Nikodem Nogacki(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:38 PM	анимепсих(Партизан) entered 'discs_request'
12/08/2023 - 04:23:39 PM	Глеб Яков(Разнорабочий ГСР) said '/adminpocsilnij'
12/08/2023 - 04:23:39 PM	Judi Fosfers(Беженец) entered 'discs_request'
12/08/2023 - 04:23:39 PM	vadimhalo(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:39 PM	Глеб Яков(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:39 PM	Wolt Funk(Гражданин) said ':tongue::tongue::tongue::online::online:'
12/08/2023 - 04:23:39 PM	Szczepan Brzęczyszczewski(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:40 PM	Игорь Максимус(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:40 PM	Boris Kurusanov(Посыльный ГСР) entered 'discs_request'
12/08/2023 - 04:23:40 PM	RedBeardNestor(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:40 PM	Глеб Яков(Разнорабочий ГСР) said '/admingruzhcchik'
12/08/2023 - 04:23:40 PM	Kirill Mentalev(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:41 PM	Самость 1(CMD.UNIT) entered 'discs_request'
12/08/2023 - 04:23:42 PM	Inspector to Arstotzka(Разнорабочий ГСР) entered 'discs_request'
12/08/2023 - 04:23:42 PM	Вадим Мендоза(Партизан) entered 'discs_request'
12/08/2023 - 04:23:42 PM	Bober!(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:42 PM	Polonar21(UNIT.2) entered 'discs_request'
12/08/2023 - 04:23:42 PM	mastewe(Грузчик ГСР) said '/me поднял коробку'
12/08/2023 - 04:23:42 PM	FANCA(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:42 PM	ZevsDG(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:43 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:43 PM	Егор Строганов(UNIT.1) entered 'discs_request'
12/08/2023 - 04:23:43 PM	Dima Ivanov(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:43 PM	Kserg31(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:43 PM	Андрей Тенев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:43 PM	Total Devastation(Пищевой снабдитель ГСР) entered 'discs_request'
12/08/2023 - 04:23:43 PM	Гроз Абдиларев(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:43 PM	Grzegorz Brzęczyszczykiewicz(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:44 PM	VLADIKAVKAZ(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:44 PM	Гарик Маньяк(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:44 PM	mandarinka(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:44 PM	CL4P-TP(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:44 PM	Глеб Яков(Разнорабочий ГСР) said '/admingrazhdanicn'
12/08/2023 - 04:23:44 PM	Глеб Яков(Гражданин) changed his team from 'Разнорабочий ГСР' to 'Гражданин'
12/08/2023 - 04:23:44 PM	Drake(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:44 PM	C11 MPF Elite UNIT(UNIT.5) entered 'discs_request'
12/08/2023 - 04:23:44 PM	Артем Артемыч(Повстанец) entered 'discs_request'
12/08/2023 - 04:23:45 PM	привет мой лучший(Беженец) entered 'discs_request'
12/08/2023 - 04:23:45 PM	The_Legend_Of_Madness(Гражданин) entered 'discs_request'
12/08/2023 - 04:23:45 PM	Colin Schneider(Повстанец) entered 'discs_request'
