15/08/2023 - 08:11:07 PM	Kserg31(Joining/Connecting) connected from the server
15/08/2023 - 09:10:03 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:04 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:04 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:04 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:04 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:04 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:04 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:04 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:04 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:04 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:04 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:05 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:05 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:05 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:06 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:06 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:07 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:07 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:07 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:07 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:08 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:08 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:10:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:08 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:08 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:08 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:09 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:09 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:09 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:09 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:10 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:10 PM	Karl Hanke(OTA.HEAVY) said 'я ток танчить умею'
15/08/2023 - 09:10:10 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:11 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:10:11 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:10:11 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:11 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:10:11 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:12 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:12 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:12 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:12 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:12 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:12 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:12 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:12 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:12 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:12 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:12 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:12 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:13 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:13 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:14 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:14 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:14 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:14 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:14 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:14 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:14 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:14 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:14 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:15 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:16 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:17 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:17 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:17 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:17 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:17 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:18 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:18 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:19 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:19 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:19 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:20 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:20 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:20 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:20 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:20 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:20 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:20 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:20 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:21 PM	squadron(OTA.HEAVY) said '// у меня имбаместа'
15/08/2023 - 09:10:21 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:10:21 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:10:21 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:21 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:21 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:21 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:21 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:21 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:21 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:10:21 PM	Karl Hanke(OTA.HEAVY) said 'я на снайпере хуета'
15/08/2023 - 09:10:22 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:22 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:22 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:22 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:22 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:22 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:23 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:24 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:24 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:25 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:25 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:26 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:26 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:27 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:27 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:27 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:27 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:27 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:27 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:27 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:28 PM	Saldeni(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:28 PM	Валентин Исаев(CMD.UNIT) entered 'discs_request'
15/08/2023 - 09:10:28 PM	Kachanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:28 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:28 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:29 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:29 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:29 PM	Барни Барнакал(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:29 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:30 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 09:10:30 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:30 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:30 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:30 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:30 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:30 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:30 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 09:10:31 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:31 PM	Жорка Дридмен(OTA.ELITE) entered 'discs_request'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:31 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:32 PM	Drake(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	tixulax(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:32 PM	Teta [TDM](UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:32 PM	Karl Hanke(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 09:10:32 PM	bug.vadik(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:32 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:32 PM	Черемякин(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	Noinora(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:33 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:34 PM	💀 SCP-173 💀(UA)(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:34 PM	Boris Kurusanov(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:34 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:34 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:34 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:34 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:34 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:34 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:34 PM	Karl Hanke(OTA.HEAVY) said 'или как медик'
15/08/2023 - 09:10:34 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:35 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:36 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:36 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:36 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:36 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:36 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:36 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:36 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:36 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:37 PM	Egorkakrutoi128(UNIT.5) entered 'discs_request'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 09:10:37 PM	Роман Карман(OTA.UNION) entered 'discs_request'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 09:10:37 PM	Egor Stroganov(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 09:10:37 PM	Kanna(UNIT.4) entered 'discs_request'
15/08/2023 - 09:10:37 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
